code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.800000,恒生指数,2025-10-10,26523.89,26290.32,26558.87,26247.04,0.0,0.0,0.0,333736696891.906,-1.7279448457140054,26752.59
HK.800000,恒生指数,2025-10-13,25634.0,25889.48,25895.62,25336.09,0.0,0.0,0.0,490365531322.971,-1.524667634323204,26290.32
HK.800000,恒生指数,2025-10-14,25969.21,25441.35,26102.68,25331.64,0.0,0.0,0.0,398910432264.95,-1.73093472715559,25889.48
HK.800000,恒生指数,2025-10-15,25714.89,25910.6,25982.21,25593.45,0.0,0.0,0.0,315813238886.767,1.8444382864903,25441.35
HK.800000,恒生指数,2025-10-16,25890.01,25888.51,26062.8,25687.32,0.0,0.0,0.0,275431244448.316,-0.08525468341142292,25910.6
HK.800000,恒生指数,2025-10-17,25851.94,25247.1,25859.82,25145.34,0.0,0.0,0.0,314623705794.98,-2.477585616167172,25888.51
HK.800000,恒生指数,2025-10-20,25884.46,25858.83,25912.77,25710.61,0.0,0.0,0.0,239160614954.996,2.422971351165097,25247.1
HK.800000,恒生指数,2025-10-21,26160.24,26027.55,26367.35,26017.72,0.0,0.0,0.0,264656947628.912,0.6524657148061127,25858.83
HK.800000,恒生指数,2025-10-22,25897.62,25781.77,25947.88,25653.75,0.0,0.0,0.0,227536449392.498,-0.9443070899873359,26027.55
HK.800000,恒生指数,2025-10-23,25718.53,25967.98,26080.84,25591.66,0.0,0.0,0.0,245255670665.547,0.7222545232542185,25781.77
HK.800000,恒生指数,2025-10-24,26177.11,26160.15,26239.96,26063.99,0.0,0.0,0.0,226613804900.968,0.7400267560280079,25967.98
HK.800000,恒生指数,2025-10-27,26495.97,26433.7,26495.97,26319.22,0.0,0.0,0.0,267077170881.03,1.045674432294919,26160.15
HK.800000,恒生指数,2025-10-28,26508.75,26346.14,26519.24,26245.33,0.0,0.0,0.0,242699835897.694,-0.33124382890023457,26433.7
HK.800000,恒生指数,2025-10-30,26545.92,26282.69,26588.89,26138.79,0.0,0.0,0.0,353804446790.337,-0.2408322433570942,26346.14
HK.800000,恒生指数,2025-10-31,26263.01,25906.65,26283.96,25906.65,0.0,0.0,0.0,257612084200.634,-1.430751570710598,26282.69
HK.800000,恒生指数,2025-11-03,25999.17,26158.36,26217.12,25920.27,0.0,0.0,0.0,228675522140.215,0.9716038160086276,25906.65
HK.800000,恒生指数,2025-11-04,26148.07,25952.4,26291.65,25911.79,0.0,0.0,0.0,239986430020.877,-0.7873582288797889,26158.36
HK.800000,恒生指数,2025-11-05,25701.63,25935.41,25980.9,25496.13,0.0,0.0,0.0,238824619621.356,-0.06546600699743221,25952.4
HK.800000,恒生指数,2025-11-06,26061.58,26485.9,26490.71,26061.58,0.0,0.0,0.0,234653084613.999,2.122542115200808,25935.41
HK.800000,恒生指数,2025-11-07,26350.74,26241.83,26371.46,26167.23,0.0,0.0,0.0,209644285737.939,-0.9215091803563394,26485.9
HK.800000,恒生指数,2025-11-10,26319.4,26649.06,26668.89,26302.93,0.0,0.0,0.0,214787845707.169,1.5518353712374462,26241.83
HK.800000,恒生指数,2025-11-11,26748.09,26696.41,26788.43,26511.25,0.0,0.0,0.0,210231454942.872,0.1776798130965915,26649.06
HK.800000,恒生指数,2025-11-12,26754.93,26922.73,27016.4,26739.09,0.0,0.0,0.0,236395162629.142,0.8477544358960613,26696.41
HK.800000,恒生指数,2025-11-13,26779.48,27073.03,27188.81,26733.21,0.0,0.0,0.0,270673066162.748,0.5582643364918761,26922.73
HK.800000,恒生指数,2025-11-14,26660.31,26572.46,26881.88,26535.42,0.0,0.0,0.0,232788089129.807,-1.848961863522479,27073.03
HK.800000,恒生指数,2025-11-17,26441.7,26384.28,26531.8,26252.36,0.0,0.0,0.0,217612724416.557,-0.7081768116312915,26572.46
HK.800000,恒生指数,2025-11-18,26172.27,25930.03,26188.82,25821.84,0.0,0.0,0.0,242111639876.137,-1.721669115094291,26384.28
HK.800000,恒生指数,2025-11-19,25954.23,25830.65,26045.37,25742.07,0.0,0.0,0.0,211426433839.481,-0.38326218673868634,25930.03
HK.800000,恒生指数,2025-11-20,25999.78,25835.57,26046.76,25692.13,0.0,0.0,0.0,245135668797.356,0.0190471397351528,25830.65
HK.800000,恒生指数,2025-11-21,25460.42,25220.02,25483.67,25178.63,0.0,0.0,0.0,285702283007.646,-2.382567909281658,25835.57
HK.800000,恒生指数,2025-11-24,25452.87,25716.5,25770.45,25369.29,0.0,0.0,0.0,302641831242.344,1.9685947909636847,25220.02
HK.800000,恒生指数,2025-11-25,25948.9,25894.55,26069.22,25740.54,0.0,0.0,0.0,231148531528.922,0.6923570470320584,25716.5
HK.800000,恒生指数,2025-11-26,26046.74,25928.08,26136.27,25907.06,0.0,0.0,0.0,207077513477.638,0.12948670666222226,25894.55
HK.800000,恒生指数,2025-11-27,25945.54,25945.93,26123.69,25822.66,0.0,0.0,0.0,204728068297.719,0.06884428002381413,25928.08
HK.800000,恒生指数,2025-11-28,26011.06,25858.89,26011.06,25807.55,0.0,0.0,0.0,146204011982.963,-0.33546687283901894,25945.93
HK.800000,恒生指数,2025-12-01,25945.87,26033.26,26179.72,25913.98,0.0,0.0,0.0,200884232194.172,0.674313553288633,25858.89
HK.800000,恒生指数,2025-12-02,26188.55,26095.05,26264.13,25989.45,0.0,0.0,0.0,178246774194.532,0.2373502204487677,26033.26
HK.800000,恒生指数,2025-12-03,25980.89,25760.73,25996.88,25724.82,0.0,0.0,0.0,164360670117.993,-1.281162519328377,26095.05
HK.800000,恒生指数,2025-12-04,25804.01,25935.9,25990.73,25649.3,0.0,0.0,0.0,179305874091.774,0.6799884941148869,25760.73
HK.800000,恒生指数,2025-12-05,25833.11,26085.08,26131.61,25758.17,0.0,0.0,0.0,210472620145.565,0.575187288661663,25935.9
HK.800000,恒生指数,2025-12-08,26067.86,25765.36,26151.46,25755.01,0.0,0.0,0.0,206230253464.517,-1.2256815006892872,26085.08
HK.800000,恒生指数,2025-12-09,25780.97,25434.23,25820.31,25386.58,0.0,0.0,0.0,210235876842.595,-1.2851751343664557,25765.36
HK.800000,恒生指数,2025-12-10,25435.49,25540.78,25540.78,25257.61,0.0,0.0,0.0,193391858894.378,0.4189236316570199,25434.23
HK.800000,恒生指数,2025-12-11,25710.61,25530.51,25801.34,25471.5,0.0,0.0,0.0,182477057541.499,-0.0402102050133176,25540.78
HK.800000,恒生指数,2025-12-12,25761.41,25976.79,26006.47,25697.43,0.0,0.0,0.0,242656945339.557,1.7480261851408472,25530.51
HK.800000,恒生指数,2025-12-15,25718.14,25628.88,25824.44,25609.28,0.0,0.0,0.0,204288665219.723,-1.339310977222358,25976.79
HK.800000,恒生指数,2025-12-16,25547.92,25235.41,25547.92,25086.54,0.0,0.0,0.0,201527765645.054,-1.5352602220619909,25628.88
HK.800000,恒生指数,2025-12-17,25243.59,25468.78,25494.94,25168.19,0.0,0.0,0.0,183140540079.3,0.92477197715432,25235.41
HK.800000,恒生指数,2025-12-18,25330.83,25498.13,25511.84,25261.38,0.0,0.0,0.0,162377451431.636,0.11523912806189454,25468.78
HK.800000,恒生指数,2025-12-19,25634.22,25690.53,25747.01,25545.92,0.0,0.0,0.0,221186355342.852,0.7545651386983979,25498.13
HK.800000,恒生指数,2025-12-22,25795.94,25801.77,25859.61,25671.33,0.0,0.0,0.0,169777036627.262,0.4330000198516792,25690.53
HK.800000,恒生指数,2025-12-23,25875.85,25774.14,25927.66,25726.45,0.0,0.0,0.0,157131425682.785,-0.10708567668032472,25801.77
HK.800000,恒生指数,2025-12-24,25780.09,25818.93,25890.87,25772.87,0.0,0.0,0.0,92524183098.664,0.1737788341337514,25774.14
HK.800000,恒生指数,2025-12-29,25928.89,25635.23,26082.94,25630.75,0.0,0.0,0.0,224508358383.106,-0.7114934662280765,25818.93
HK.800000,恒生指数,2025-12-30,25636.4,25854.6,25930.22,25611.23,0.0,0.0,0.0,199769065174.516,0.8557364221034841,25635.23
HK.800000,恒生指数,2025-12-31,25801.49,25630.54,25808.52,25554.31,0.0,0.0,0.0,118965851132.072,-0.8666156119220475,25854.6
HK.800000,恒生指数,2026-01-02,25717.42,26338.47,26345.63,25717.42,0.0,0.0,0.0,140863936025.779,2.762056515391405,25630.54
HK.800000,恒生指数,2026-01-05,26361.44,26347.24,26445.5,26256.0,0.0,0.0,0.0,283462308936.924,0.0332973023869664,26338.47
HK.800000,恒生指数,2026-01-06,26502.4,26710.45,26858.13,26498.36,0.0,0.0,0.0,291758187652.619,1.378550466766155,26347.24
HK.800000,恒生指数,2026-01-07,26601.83,26458.95,26616.94,26313.51,0.0,0.0,0.0,276133714363.03,-0.9415790449056456,26710.45
HK.800000,恒生指数,2026-01-08,26302.78,26149.31,26305.69,25960.34,0.0,0.0,0.0,268274751780.155,-1.1702656379032403,26458.95
HK.800000,恒生指数,2026-01-09,26272.54,26231.79,26299.32,26114.41,0.0,0.0,0.0,245129966729.35,0.31541941259635364,26149.31
HK.800000,恒生指数,2026-01-12,26376.84,26608.48,26608.48,26187.76,0.0,0.0,0.0,306223398889.079,1.436005701479002,26231.79
HK.800000,恒生指数,2026-01-13,26958.52,26848.47,27143.66,26729.54,0.0,0.0,0.0,315192466971.443,0.9019305123780148,26608.48
HK.800000,恒生指数,2026-01-14,26971.97,26999.81,27097.72,26780.27,0.0,0.0,0.0,340393440645.032,0.5636820273185031,26848.47
HK.800000,恒生指数,2026-01-15,26972.36,26923.62,27206.84,26808.35,0.0,0.0,0.0,290455330183.23,-0.28218717094676715,26999.81
HK.800000,恒生指数,2026-01-16,27094.85,26844.96,27176.31,26741.54,0.0,0.0,0.0,255078624878.628,-0.29215982100475296,26923.62
HK.800000,恒生指数,2026-01-19,26641.6,26563.9,26715.58,26533.67,0.0,0.0,0.0,225688504811.602,-1.0469749256471146,26844.96
HK.800000,恒生指数,2026-01-20,26544.9,26487.51,26638.55,26363.86,0.0,0.0,0.0,237765786868.549,-0.28757072568411657,26563.9
HK.800000,恒生指数,2026-01-21,26397.04,26585.06,26692.78,26397.04,0.0,0.0,0.0,250451419798.71,0.3682867887544088,26487.51
HK.800000,恒生指数,2026-01-22,26750.51,26629.96,26779.22,26499.14,0.0,0.0,0.0,234860062904.837,0.1688918512878955,26585.06
HK.800000,恒生指数,2026-01-23,26861.36,26749.51,26895.94,26689.73,0.0,0.0,0.0,240872174033.8,0.4489304527682328,26629.96
HK.800000,恒生指数,2026-01-26,26844.04,26765.52,26911.44,26619.83,0.0,0.0,0.0,261698846190.651,0.0598515636361265,26749.51
HK.800000,恒生指数,2026-01-27,26863.15,27126.95,27188.9,26829.71,0.0,0.0,0.0,254372617922.741,1.350356727610748,26765.52
HK.800000,恒生指数,2026-01-28,27325.89,27826.91,27826.91,27258.1,0.0,0.0,0.0,361523100192.386,2.580312198754372,27126.95
HK.800000,恒生指数,2026-01-29,27627.11,27968.09,28056.1,27611.9,0.0,0.0,0.0,331994167276.748,0.5073506185199876,27826.91
HK.800000,恒生指数,2026-01-30,27785.98,27387.11,27887.24,27384.02,0.0,0.0,0.0,301612398983.308,-2.0772959469166454,27968.09
HK.800000,恒生指数,2026-02-02,27097.34,26775.57,27100.09,26507.62,0.0,0.0,0.0,347885741254.918,-2.232948273841237,27387.11
HK.800000,恒生指数,2026-02-03,26995.76,26834.77,27126.48,26431.8,0.0,0.0,0.0,335152488424.911,0.2210970672146315,26775.57
HK.800000,恒生指数,2026-02-04,26797.05,26847.32,27004.22,26593.18,0.0,0.0,0.0,285432803936.15,0.0467676823762576,26834.77
HK.800000,恒生指数,2026-02-05,26627.95,26885.24,26919.39,26410.77,0.0,0.0,0.0,315112240337.532,0.1412431482919036,26847.32
HK.800000,恒生指数,2026-02-06,26354.34,26559.95,26710.34,26295.03,0.0,0.0,0.0,247865325139.495,-1.209920387543503,26885.24
HK.800000,恒生指数,2026-02-09,26982.49,27027.16,27111.54,26879.1,0.0,0.0,0.0,255141608011.134,1.759077106696357,26559.95
HK.800000,恒生指数,2026-02-10,27202.96,27183.15,27397.65,27104.82,0.0,0.0,0.0,234039585144.406,0.5771601603720169,27027.16
HK.800000,恒生指数,2026-02-11,27246.18,27266.38,27325.98,27133.77,0.0,0.0,0.0,217217515455.535,0.3061823225049325,27183.15
HK.800000,恒生指数,2026-02-12,27210.56,27032.54,27215.63,26932.56,0.0,0.0,0.0,238705043721.786,-0.8576129284488815,27266.38
HK.800000,恒生指数,2026-02-13,26640.16,26567.12,26774.44,26444.46,0.0,0.0,0.0,257577592524.657,-1.7217028070614224,27032.54
HK.800000,恒生指数,2026-02-16,26501.2,26705.94,26734.41,26382.41,0.0,0.0,0.0,84996586229.614,0.5225255880200779,26567.12
HK.800000,恒生指数,2026-02-20,26657.84,26413.35,26694.34,26356.96,0.0,0.0,0.0,165372681287.625,-1.095598956636614,26705.94
HK.800000,恒生指数,2026-02-23,26798.97,27081.91,27156.28,26798.97,0.0,0.0,0.0,172963345615.985,2.5311442887782176,26413.35
HK.800000,恒生指数,2026-02-24,26913.68,26590.32,26913.68,26480.86,0.0,0.0,0.0,250992144844.325,-1.8151969340419496,27081.91
HK.800000,恒生指数,2026-02-25,26745.2,26765.72,26870.03,26632.53,0.0,0.0,0.0,236765139478.213,0.6596385451547836,26590.32
HK.800000,恒生指数,2026-02-26,27019.74,26381.02,27024.07,26373.01,0.0,0.0,0.0,259276862713.951,-1.437286200408585,26765.72
HK.800000,恒生指数,2026-02-27,26447.05,26630.54,26701.5,26375.7,0.0,0.0,0.0,288420375170.217,0.9458315106845772,26381.02
HK.800000,恒生指数,2026-03-02,26305.58,26059.85,26403.85,25882.95,0.0,0.0,0.0,357678664200.216,-2.1429907166734217,26630.54
HK.800000,恒生指数,2026-03-03,26190.24,25768.08,26218.93,25727.0,0.0,0.0,0.0,370545422624.221,-1.119615039994462,26059.85
HK.800000,恒生指数,2026-03-04,25469.34,25249.48,25470.05,24958.43,0.0,0.0,0.0,364303855049.929,-2.012567486595828,25768.08
HK.800000,恒生指数,2026-03-05,25583.65,25321.34,25736.6,25236.68,0.0,0.0,0.0,321872065058.958,0.284599920473612,25249.48
HK.800000,恒生指数,2026-03-06,25358.56,25757.29,25806.72,25267.63,0.0,0.0,0.0,292766015238.403,1.7216703381416651,25321.34
HK.800000,恒生指数,2026-03-09,25075.74,25408.46,25442.62,24906.0,0.0,0.0,0.0,392330379144.631,-1.35429620119198,25757.29
HK.800000,恒生指数,2026-03-10,25740.29,25959.9,25959.9,25611.79,0.0,0.0,0.0,330928749701.747,2.170300758093967,25408.46
HK.800000,恒生指数,2026-03-11,26112.08,25898.76,26149.64,25819.1,0.0,0.0,0.0,254481335543.678,-0.235517085967215,25959.9
HK.800000,恒生指数,2026-03-12,25719.47,25716.76,25932.58,25521.15,0.0,0.0,0.0,242180288168.783,-0.7027363472228014,25898.76
HK.800000,恒生指数,2026-03-13,25583.55,25465.6,25697.17,25419.87,0.0,0.0,0.0,246542129342.201,-0.9766393589239074,25716.76
HK.800000,恒生指数,2026-03-16,25436.27,25834.02,25856.73,25317.81,0.0,0.0,0.0,264453396001.966,1.4467359889419527,25465.6
HK.800000,恒生指数,2026-03-17,25938.43,25868.54,26250.14,25844.95,0.0,0.0,0.0,268258756961.415,0.13362225468587713,25834.02
HK.800000,恒生指数,2026-03-18,25923.03,26025.42,26117.95,25791.82,0.0,0.0,0.0,240373872826.797,0.6064509245593195,25868.54
HK.800000,恒生指数,2026-03-19,25550.56,25500.58,25737.83,25449.06,0.0,0.0,0.0,306213502845.06,-2.0166437275555844,26025.42
HK.800000,恒生指数,2026-03-20,25337.28,25277.32,25563.88,25121.46,0.0,0.0,0.0,342517507757.939,-0.8755094982153426,25500.58
HK.800000,恒生指数,2026-03-23,24789.14,24382.47,24789.14,24203.54,0.0,0.0,0.0,368677379544.425,-3.5401300454320257,25277.32
HK.800000,恒生指数,2026-03-24,24759.82,25063.71,25077.09,24555.5,0.0,0.0,0.0,303073359906.923,2.7939745234998665,24382.47
HK.800000,恒生指数,2026-03-25,25280.52,25335.95,25390.3,25015.2,0.0,0.0,0.0,350932898059.348,1.0861919484386056,25063.71
HK.800000,恒生指数,2026-03-26,25267.16,24856.43,25278.03,24793.1,0.0,0.0,0.0,261662366424.827,-1.892646614790448,25335.95
HK.800000,恒生指数,2026-03-27,24768.66,24951.88,25095.57,24712.92,0.0,0.0,0.0,263080823219.592,0.3840052654383623,24856.43
HK.800000,恒生指数,2026-03-30,24532.85,24750.79,24811.86,24409.57,0.0,0.0,0.0,285434883704.637,-0.8059112179122381,24951.88
HK.800000,恒生指数,2026-03-31,24818.2,24788.14,24988.53,24559.57,0.0,0.0,0.0,255759570871.393,0.1509042741665964,24750.79
HK.800000,恒生指数,2026-04-01,25357.23,25294.03,25429.76,25203.69,0.0,0.0,0.0,291421115093.489,2.040855021796712,24788.14
HK.800000,恒生指数,2026-04-02,25254.49,25116.53,25254.49,24901.77,0.0,0.0,0.0,243627538737.231,-0.7017466176801403,25294.03
HK.800000,恒生指数,2026-04-08,25772.56,25893.02,25934.18,25668.67,0.0,0.0,0.0,372437019316.863,3.091549668684335,25116.53
HK.800000,恒生指数,2026-04-09,25756.41,25752.4,25854.8,25653.63,0.0,0.0,0.0,244977182471.35,-0.5430807221405575,25893.02
HK.800000,恒生指数,2026-04-10,25891.88,25893.54,26073.97,25843.65,0.0,0.0,0.0,246316510216.705,0.548065423028531,25752.4
HK.800000,恒生指数,2026-04-13,25708.64,25660.85,25717.38,25508.53,0.0,0.0,0.0,207908967477.794,-0.8986411282505302,25893.54
HK.800000,恒生指数,2026-04-14,25929.4,25872.32,25995.09,25668.53,0.0,0.0,0.0,236775978478.757,0.8240958502933503,25660.85
HK.800000,恒生指数,2026-04-15,26168.25,25947.32,26216.58,25947.32,0.0,0.0,0.0,245587755924.135,0.2898850972777084,25872.32
HK.800000,恒生指数,2026-04-16,26122.8,26394.26,26403.07,26122.8,0.0,0.0,0.0,256227932805.865,1.7224900297988337,25947.32
HK.800000,恒生指数,2026-04-17,26210.97,26160.33,26280.96,26015.44,0.0,0.0,0.0,238042048139.052,-0.8862911860381638,26394.26
HK.800000,恒生指数,2026-04-20,26204.61,26361.07,26411.69,26094.64,0.0,0.0,0.0,241462799535.242,0.7673450602496145,26160.33
HK.800000,恒生指数,2026-04-21,26442.29,26487.48,26529.49,26342.02,0.0,0.0,0.0,205177368273.895,0.4795328869427525,26361.07
HK.800000,恒生指数,2026-04-22,26303.6,26163.24,26303.6,26073.45,0.0,0.0,0.0,228302621592.95,-1.2241255113736678,26487.48
HK.800000,恒生指数,2026-04-23,26098.81,25915.2,26115.07,25840.55,0.0,0.0,0.0,255379332095.365,-0.9480477188605113,26163.24
HK.800000,恒生指数,2026-04-24,25733.61,25978.07,26004.59,25639.26,0.0,0.0,0.0,236722576876.667,0.2425989380749482,25915.2
HK.800000,恒生指数,2026-04-27,25976.97,25925.65,26086.02,25858.24,0.0,0.0,0.0,251634240439.123,-0.2017855829936491,25978.07
HK.800000,恒生指数,2026-04-28,25814.37,25679.78,25896.66,25609.61,0.0,0.0,0.0,262333399873.93,-0.948365807607534,25925.65
HK.800000,恒生指数,2026-04-29,25842.63,26111.84,26132.94,25811.46,0.0,0.0,0.0,258280787707.161,1.6824910493781542,25679.78
HK.800000,恒生指数,2026-04-30,26008.32,25776.53,26072.24,25734.16,0.0,0.0,0.0,291552653621.32,-1.284130111091372,26111.84
HK.800000,恒生指数,2026-05-04,26138.34,26095.88,26326.44,26091.86,0.0,0.0,0.0,176979142168.219,1.23891772864696,25776.53
HK.800000,恒生指数,2026-05-05,25945.75,25898.61,25945.75,25690.36,0.0,0.0,0.0,122234723046.855,-0.7559430837358251,26095.88
HK.800000,恒生指数,2026-05-06,26029.65,26213.78,26213.78,25877.82,0.0,0.0,0.0,304737060295.863,1.2169378974392766,25898.61
HK.800000,恒生指数,2026-05-07,26531.35,26626.28,26669.26,26518.79,0.0,0.0,0.0,312489067871.916,1.5735998394737425,26213.78
HK.800000,恒生指数,2026-05-08,26359.79,26393.71,26470.49,26274.8,0.0,0.0,0.0,279754465566.69,-0.8734603557087198,26626.28
HK.800000,恒生指数,2026-05-11,26310.87,26406.84,26427.14,26219.26,0.0,0.0,0.0,288491377302.245,0.0497467010132376,26393.71
HK.800000,恒生指数,2026-05-12,26497.03,26347.91,26592.37,26328.84,0.0,0.0,0.0,262647121559.068,-0.22316187775591584,26406.84
HK.800000,恒生指数,2026-05-13,26369.99,26388.44,26458.9,26220.12,0.0,0.0,0.0,277770704454.54,0.1538262427646019,26347.91
HK.800000,恒生指数,2026-05-14,26836.66,26389.04,26844.8,26366.86,0.0,0.0,0.0,306701926280.477,0.0022737228877576,26388.44
HK.800000,恒生指数,2026-05-15,26391.02,25962.73,26391.02,25847.15,0.0,0.0,0.0,325385515869.885,-1.6154812755598584,26389.04
HK.800000,恒生指数,2026-05-18,25838.96,25675.18,25838.96,25505.71,0.0,0.0,0.0,292712398553.899,-1.1075491675952387,25962.73
HK.800000,恒生指数,2026-05-19,25693.37,25797.85,25845.46,25671.12,0.0,0.0,0.0,272165877552.381,0.47777659202388556,25675.18
HK.800000,恒生指数,2026-05-20,25709.62,25651.12,25713.53,25555.06,0.0,0.0,0.0,262097785875.407,-0.5687683275931893,25797.85
HK.800000,恒生指数,2026-05-21,25833.24,25386.52,25833.71,25341.73,0.0,0.0,0.0,298552383557.73,-1.031533905731986,25651.12
HK.800000,恒生指数,2026-05-22,25641.8,25606.03,25732.36,25483.24,0.0,0.0,0.0,281298176820.85,0.8646714870726605,25386.52
HK.800000,恒生指数,2026-05-26,25622.36,25599.45,25768.38,25431.17,0.0,0.0,0.0,359475745515.819,-0.025697072134954573,25606.03
HK.800000,恒生指数,2026-05-27,25608.78,25328.23,25638.41,25258.03,0.0,0.0,0.0,320758194309.002,-1.059475887177268,25599.45
