code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02577,英诺赛科,2025-09-26 00:00:00,87.0,83.85,87.8,82.2,0.0,0.01225,6184043.0,521567653.0,-2.838933951332564,86.3
HK.02577,英诺赛科,2025-09-29 00:00:00,84.0,86.9,88.4,82.2,0.0,0.00725,3661700.0,312729015.0,3.637447823494349,83.85
HK.02577,英诺赛科,2025-09-30 00:00:00,86.85,87.75,88.2,84.2,0.0,0.00716,3616103.0,312694464.0,0.978135788262364,86.9
HK.02577,英诺赛科,2025-10-02 00:00:00,88.05,91.6,92.9,87.9,0.0,0.0034,1716615.0,157065583.0,4.387464387464381,87.75
HK.02577,英诺赛科,2025-10-03 00:00:00,92.0,91.85,92.3,89.2,0.0,0.00147,743100.0,67710153.0,0.27292576419213976,91.6
HK.02577,英诺赛科,2025-10-06 00:00:00,91.9,87.8,92.0,85.8,0.0,0.00251,1266400.0,110316402.0,-4.40936309199782,91.85
HK.02577,英诺赛科,2025-10-08 00:00:00,87.8,86.4,88.0,84.5,0.0,0.00161,813500.0,69587115.0,-1.5945330296127467,87.8
HK.02577,英诺赛科,2025-10-09 00:00:00,86.4,82.05,87.65,81.3,0.0,0.01278,6452700.0,542529434.0,-5.034722222222232,86.4
HK.02577,英诺赛科,2025-10-10 00:00:00,80.5,77.95,81.0,76.05,0.0,0.01111,5611200.0,437379635.0,-4.996953077391828,82.05
HK.02577,英诺赛科,2025-10-13 00:00:00,75.0,77.4,77.4,73.1,0.0,0.00935,4720770.0,355733920.0,-0.7055805003207147,77.95
HK.02577,英诺赛科,2025-10-14 00:00:00,89.0,81.2,91.8,80.9,0.0,0.02174,10976393.0,936748276.0,4.909560723514208,77.4
HK.02577,英诺赛科,2025-10-15 00:00:00,82.5,79.25,82.5,77.3,0.0,0.01063,5368100.0,424421890.0,-2.4014778325123185,81.2
HK.02577,英诺赛科,2025-10-16 00:00:00,80.95,79.8,84.35,78.65,0.0,0.01241,6266850.0,510583670.0,0.6940063091482613,79.25
HK.02577,英诺赛科,2025-10-17 00:00:00,79.8,72.05,79.8,71.0,0.0,0.01182,6212500.0,460302468.0,-9.711779448621554,79.8
HK.02577,英诺赛科,2025-10-20 00:00:00,74.65,71.0,74.65,70.4,0.0,0.00822,4319383.0,313268407.0,-1.457321304649545,72.05
HK.02577,英诺赛科,2025-10-21 00:00:00,71.0,71.8,74.95,71.0,0.0,0.01183,6219659.0,455438543.0,1.1267605633802777,71.0
HK.02577,英诺赛科,2025-10-22 00:00:00,71.55,69.0,72.3,67.75,0.0,0.00865,4546020.0,315342321.0,-3.8997214484679623,71.8
HK.02577,英诺赛科,2025-10-23 00:00:00,68.05,66.5,68.05,65.65,0.0,0.00735,3865100.0,256736859.0,-3.6231884057971016,69.0
HK.02577,英诺赛科,2025-10-24 00:00:00,67.6,70.3,71.95,67.0,0.0,0.01217,6393453.0,444083859.0,5.71428571428571,66.5
HK.02577,英诺赛科,2025-10-27 00:00:00,73.7,79.25,80.95,71.8,0.0,0.02528,13283400.0,1020292251.0,12.731152204836421,70.3
HK.02577,英诺赛科,2025-10-28 00:00:00,79.35,79.5,82.2,77.05,0.0,0.01578,8292760.0,658967345.0,0.31545741324921134,79.25
HK.02577,英诺赛科,2025-10-30 00:00:00,83.9,82.45,86.05,80.35,0.0,0.0181,9510600.0,793893695.0,3.7106918238993742,79.5
HK.02577,英诺赛科,2025-10-31 00:00:00,81.1,78.45,83.2,77.25,0.0,0.01142,6000010.0,476060147.0,-4.851425106124925,82.45
HK.02577,英诺赛科,2025-11-03 00:00:00,78.15,78.1,81.4,76.1,0.0,0.00685,3597510.0,282038434.0,-0.44614404079032316,78.45
HK.02577,英诺赛科,2025-11-04 00:00:00,79.3,75.4,80.4,75.4,0.0,0.00701,3686110.0,285644608.0,-3.457106274007668,78.1
HK.02577,英诺赛科,2025-11-05 00:00:00,73.0,74.2,74.85,71.7,0.0,0.00662,3479100.0,254271383.0,-1.5915119363395265,75.4
HK.02577,英诺赛科,2025-11-06 00:00:00,75.75,78.6,79.45,73.6,0.0,0.00821,4313348.0,331933053.0,5.929919137466295,74.2
HK.02577,英诺赛科,2025-11-07 00:00:00,77.4,75.5,78.6,75.1,0.0,0.00618,3248600.0,248987347.0,-3.9440203562340894,78.6
HK.02577,英诺赛科,2025-11-10 00:00:00,77.15,73.2,77.9,72.0,0.0,0.00696,3660100.0,268285670.0,-3.046357615894036,75.5
HK.02577,英诺赛科,2025-11-11 00:00:00,74.5,74.55,76.95,73.5,0.0,0.00641,3366600.0,252551355.0,1.8442622950819596,73.2
HK.02577,英诺赛科,2025-11-12 00:00:00,73.95,73.3,74.4,71.75,0.0,0.00514,2701700.0,196770856.0,-1.676727028839705,74.55
HK.02577,英诺赛科,2025-11-13 00:00:00,73.45,74.4,75.75,72.4,0.0,0.00549,2884700.0,214699362.0,1.5006821282401208,73.3
HK.02577,英诺赛科,2025-11-14 00:00:00,73.25,73.3,74.95,72.3,0.0,0.00521,2736500.0,201289417.0,-1.4784946236559253,74.4
HK.02577,英诺赛科,2025-11-17 00:00:00,73.5,75.2,77.1,73.0,0.0,0.0077,4047916.0,304331423.0,2.592087312414742,73.3
HK.02577,英诺赛科,2025-11-18 00:00:00,75.0,73.0,76.5,72.8,0.0,0.00499,2623600.0,194715486.0,-2.9255319148936207,75.2
HK.02577,英诺赛科,2025-11-19 00:00:00,73.0,75.5,76.6,72.15,0.0,0.00668,3511380.0,261344981.0,3.4246575342465753,73.0
HK.02577,英诺赛科,2025-11-20 00:00:00,78.4,76.25,81.0,76.1,0.0,0.01221,6414950.0,505546146.0,0.9933774834437087,75.5
HK.02577,英诺赛科,2025-11-21 00:00:00,73.05,69.65,74.45,69.4,0.0,0.00741,3893800.0,278854160.0,-8.655737704918025,76.25
HK.02577,英诺赛科,2025-11-24 00:00:00,70.9,70.05,71.3,68.05,0.0,0.00466,2450898.0,170537513.0,0.5743000717874966,69.65
HK.02577,英诺赛科,2025-11-25 00:00:00,71.6,69.65,72.1,69.1,0.0,0.00379,1989500.0,140155660.0,-0.5710206995003447,70.05
HK.02577,英诺赛科,2025-11-26 00:00:00,68.75,70.0,71.6,68.35,0.0,0.00355,1865500.0,131264080.0,0.5025125628140621,69.65
HK.02577,英诺赛科,2025-11-27 00:00:00,70.0,68.05,71.9,67.85,0.0,0.00487,2560100.0,178438611.0,-2.7857142857142896,70.0
HK.02577,英诺赛科,2025-11-28 00:00:00,68.05,68.7,69.75,67.65,0.0,0.00283,1484900.0,102122663.0,0.9551800146950855,68.05
HK.02577,英诺赛科,2025-12-01 00:00:00,70.1,72.35,72.95,69.05,0.0,0.0064,3364910.0,240386471.0,5.312954876273641,68.7
HK.02577,英诺赛科,2025-12-02 00:00:00,73.0,74.5,74.8,71.65,0.0,0.00564,2966622.0,217256618.0,2.9716655148583357,72.35
HK.02577,英诺赛科,2025-12-03 00:00:00,75.35,73.35,77.65,73.05,0.0,0.00579,3042400.0,227308946.0,-1.543624161073833,74.5
HK.02577,英诺赛科,2025-12-04 00:00:00,74.4,77.0,78.25,74.4,0.0,0.01051,5524700.0,424243644.0,4.976141785957745,73.35
HK.02577,英诺赛科,2025-12-05 00:00:00,78.3,80.85,83.15,76.85,0.0,0.01538,8082007.0,657095699.0,4.999999999999993,77.0
HK.02577,英诺赛科,2025-12-08 00:00:00,82.05,83.95,86.35,80.7,0.0,0.01094,5747515.0,480261565.0,3.8342609771181304,80.85
HK.02577,英诺赛科,2025-12-09 00:00:00,85.0,81.35,89.75,80.8,0.0,0.01496,7860622.0,667417566.0,-3.097081596188217,83.95
HK.02577,英诺赛科,2025-12-10 00:00:00,81.35,81.0,84.25,80.65,0.0,0.00955,5017600.0,413928432.0,-0.430239704978481,81.35
HK.02577,英诺赛科,2025-12-11 00:00:00,81.6,78.9,82.3,77.95,0.0,0.00505,2655400.0,211304324.0,-2.5925925925925855,81.0
HK.02577,英诺赛科,2025-12-12 00:00:00,77.35,80.8,81.0,75.95,0.0,0.00889,4674300.0,367039766.0,2.4081115335868075,78.9
HK.02577,英诺赛科,2025-12-15 00:00:00,80.8,72.9,80.8,72.7,0.0,0.00884,4646725.0,349204522.0,-9.777227722772267,80.8
HK.02577,英诺赛科,2025-12-16 00:00:00,72.05,71.2,73.5,70.8,0.0,0.00437,2294946.0,165308136.0,-2.3319615912208542,72.9
HK.02577,英诺赛科,2025-12-17 00:00:00,71.4,72.1,73.3,69.7,0.0,0.00564,2965315.0,212414133.0,1.2640449438202128,71.2
HK.02577,英诺赛科,2025-12-18 00:00:00,70.2,70.1,71.75,69.5,0.0,0.0041,2152770.0,151622922.0,-2.7739251040221915,72.1
HK.02577,英诺赛科,2025-12-19 00:00:00,71.05,71.1,72.05,70.4,0.0,0.00364,1914410.0,136253106.0,1.4265335235378032,70.1
HK.02577,英诺赛科,2025-12-22 00:00:00,72.5,73.0,74.7,72.5,0.0,0.00476,2503900.0,184838025.0,2.6722925457102753,71.1
HK.02577,英诺赛科,2025-12-23 00:00:00,73.25,69.65,73.95,69.5,0.0,0.00632,3319515.0,236512355.0,-4.589041095890403,73.0
HK.02577,英诺赛科,2025-12-24 00:00:00,68.95,67.55,70.6,67.4,0.0,0.00566,2975000.0,204715395.0,-3.0150753768844343,69.65
HK.02577,英诺赛科,2025-12-29 00:00:00,67.25,67.75,69.6,66.4,0.0,0.00876,4602600.0,313816681.0,0.2960769800148081,67.55
HK.02577,英诺赛科,2025-12-30 00:00:00,70.7,78.15,78.45,69.65,0.0,0.02106,11069350.0,833245559.0,15.350553505535064,67.75
HK.02577,英诺赛科,2025-12-31 00:00:00,77.9,78.4,79.6,76.4,0.0,0.00478,2510200.0,196055897.0,0.3198976327575176,78.15
HK.02577,英诺赛科,2026-01-02 00:00:00,78.4,74.85,78.4,74.0,0.0,0.00433,2275163.0,170570606.0,-4.52806122448981,78.4
HK.02577,英诺赛科,2026-01-05 00:00:00,73.35,67.8,75.8,65.9,0.0,0.03502,18403165.0,1259711637.0,-9.418837675350698,74.85
HK.02577,英诺赛科,2026-01-06 00:00:00,68.5,69.35,70.15,68.15,0.0,0.01374,7218500.0,492646748.0,2.286135693215335,67.8
HK.02577,英诺赛科,2026-01-07 00:00:00,70.5,69.95,70.9,69.2,0.0,0.00874,4590885.0,321659199.0,0.8651766402307262,69.35
HK.02577,英诺赛科,2026-01-08 00:00:00,69.55,69.15,70.2,68.5,0.0,0.0066,3467726.0,239656636.0,-1.1436740528949207,69.95
HK.02577,英诺赛科,2026-01-09 00:00:00,68.95,68.1,70.0,67.85,0.0,0.00933,4902305.0,335289464.0,-1.5184381778742029,69.15
HK.02577,英诺赛科,2026-01-12 00:00:00,67.0,67.85,68.75,67.0,0.0,0.0094,4937893.0,335455715.0,-0.3671071953010279,68.1
HK.02577,英诺赛科,2026-01-13 00:00:00,67.95,68.55,70.5,67.95,0.0,0.01321,6945000.0,478599892.0,1.031687546057484,67.85
HK.02577,英诺赛科,2026-01-14 00:00:00,69.4,67.25,69.4,67.0,0.0,0.0112,5883566.0,400709714.0,-1.8964259664478442,68.55
HK.02577,英诺赛科,2026-01-15 00:00:00,66.15,69.2,69.5,66.0,0.0,0.01704,8954338.0,608220242.0,2.8996282527881085,67.25
HK.02577,英诺赛科,2026-01-16 00:00:00,69.15,69.2,70.0,67.6,0.0,0.01712,8999881.0,616847106.0,0.0,69.2
HK.02577,英诺赛科,2026-01-19 00:00:00,69.8,68.8,71.6,68.0,0.0,0.01469,7718440.0,539298683.0,-0.5780346820809331,69.2
HK.02577,英诺赛科,2026-01-20 00:00:00,69.0,66.75,69.15,66.5,0.0,0.01209,6354600.0,427422070.0,-2.9796511627906934,68.8
HK.02577,英诺赛科,2026-01-21 00:00:00,66.5,62.3,66.6,62.3,0.0,0.02533,13313733.0,843884255.0,-6.6666666666666705,66.75
HK.02577,英诺赛科,2026-01-22 00:00:00,65.7,65.5,67.75,64.05,0.0,0.02223,11681544.0,766970667.0,5.136436597110759,62.3
HK.02577,英诺赛科,2026-01-23 00:00:00,66.7,63.3,66.7,63.2,0.0,0.01181,6206868.0,397469380.0,-3.3587786259542027,65.5
HK.02577,英诺赛科,2026-01-26 00:00:00,62.9,60.45,62.9,60.2,0.0,0.07636,40131306.0,2426324187.0,-4.502369668246437,63.3
HK.02577,英诺赛科,2026-01-27 00:00:00,61.3,59.55,61.4,58.0,0.0,0.0118,6202536.0,368248671.0,-1.4888337468982724,60.45
HK.02577,英诺赛科,2026-01-28 00:00:00,60.2,60.4,60.85,58.85,0.0,0.01454,7639416.0,458462072.0,1.4273719563392133,59.55
HK.02577,英诺赛科,2026-01-29 00:00:00,60.9,59.4,61.2,59.0,0.0,0.01039,5460800.0,326035417.0,-1.6556291390728477,60.4
HK.02577,英诺赛科,2026-01-30 00:00:00,59.5,57.55,59.5,56.2,0.0,0.01183,6215210.0,357117897.0,-3.114478114478117,59.4
HK.02577,英诺赛科,2026-02-02 00:00:00,57.35,54.0,57.35,53.85,0.0,0.01385,7277635.0,397846122.0,-6.168549087749778,57.55
HK.02577,英诺赛科,2026-02-03 00:00:00,54.4,53.8,55.45,52.8,0.0,0.01299,6825075.0,367028189.0,-0.3703703703703756,54.0
HK.02577,英诺赛科,2026-02-04 00:00:00,59.8,55.15,59.8,55.0,0.0,0.031,16292491.0,926894977.0,2.5092936802974006,53.8
HK.02577,英诺赛科,2026-02-05 00:00:00,55.15,55.85,56.2,53.75,0.0,0.01131,5945716.0,325393829.0,1.2692656391659163,55.15
HK.02577,英诺赛科,2026-02-06 00:00:00,54.85,54.0,56.6,53.6,0.0,0.00967,5080900.0,279330732.0,-3.31244404655327,55.85
HK.02577,英诺赛科,2026-02-09 00:00:00,55.7,56.75,58.1,54.95,0.0,0.01607,8446000.0,481261126.0,5.092592592592593,54.0
HK.02577,英诺赛科,2026-02-10 00:00:00,57.25,60.65,62.15,56.75,0.0,0.02515,13216000.0,798183927.0,6.872246696035241,56.75
HK.02577,英诺赛科,2026-02-11 00:00:00,60.6,59.0,61.0,58.85,0.0,0.01042,5477354.0,325561199.0,-2.7205276174773267,60.65
HK.02577,英诺赛科,2026-02-12 00:00:00,59.9,61.6,62.4,59.15,0.0,0.01616,8493419.0,518355258.0,4.406779661016952,59.0
HK.02577,英诺赛科,2026-02-13 00:00:00,60.6,63.5,64.1,60.3,0.0,0.01571,8256731.0,518189802.0,3.084415584415582,61.6
HK.02577,英诺赛科,2026-02-16 00:00:00,63.5,62.8,63.5,60.6,0.0,0.00183,960700.0,59767337.0,-1.102362204724414,63.5
HK.02577,英诺赛科,2026-02-20 00:00:00,63.0,61.6,63.1,60.9,0.0,0.00353,1854877.0,114292492.0,-1.9108280254777004,62.8
HK.02577,英诺赛科,2026-02-23 00:00:00,61.6,67.8,69.4,61.6,0.0,0.01121,5890249.0,394344121.0,10.064935064935057,61.6
HK.02577,英诺赛科,2026-02-24 00:00:00,66.0,68.65,70.8,65.25,0.0,0.02571,13510936.0,924281980.0,1.253687315634231,67.8
HK.02577,英诺赛科,2026-02-25 00:00:00,69.35,68.0,71.3,66.9,0.0,0.01404,7380700.0,504452136.0,-0.9468317552804161,68.65
HK.02577,英诺赛科,2026-02-26 00:00:00,68.3,69.5,72.35,68.3,0.0,0.02409,12660299.0,888351996.0,2.2058823529411766,68.0
HK.02577,英诺赛科,2026-02-27 00:00:00,68.55,68.3,68.65,65.2,0.0,0.01395,7333020.0,490398777.0,-1.7266187050359754,69.5
HK.02577,英诺赛科,2026-03-02 00:00:00,66.3,63.45,66.4,63.1,0.0,0.01583,8319877.0,537379192.0,-7.101024890190328,68.3
HK.02577,英诺赛科,2026-03-03 00:00:00,64.85,60.05,66.3,59.6,0.0,0.01908,10025601.0,621890504.0,-5.358550039401112,63.45
HK.02577,英诺赛科,2026-03-04 00:00:00,60.4,60.0,61.65,58.65,0.0,0.01094,5748300.0,343593992.0,-0.08326394671106938,60.05
HK.02577,英诺赛科,2026-03-05 00:00:00,63.0,65.0,65.5,61.1,0.0,0.0176,9247060.0,592661796.0,8.333333333333332,60.0
HK.02577,英诺赛科,2026-03-06 00:00:00,65.5,64.85,66.35,63.75,0.0,0.01235,6489733.0,420194761.0,-0.2307692307692395,65.0
HK.02577,英诺赛科,2026-03-09 00:00:00,62.3,62.8,63.0,59.7,0.0,0.01437,7551918.0,462744925.0,-3.1611410948342287,64.85
HK.02577,英诺赛科,2026-03-10 00:00:00,65.0,66.0,66.35,64.25,0.0,0.01169,6144908.0,402832188.0,5.0955414012738895,62.8
HK.02577,英诺赛科,2026-03-11 00:00:00,66.6,62.8,67.95,62.25,0.0,0.01235,6492810.0,420294493.0,-4.848484848484853,66.0
HK.02577,英诺赛科,2026-03-12 00:00:00,63.8,63.65,66.05,62.05,0.0,0.01128,5927520.0,379293457.0,1.353503184713378,62.8
HK.02577,英诺赛科,2026-03-13 00:00:00,62.5,61.85,63.65,61.55,0.0,0.00737,3875501.0,241400643.0,-2.827965435978,63.65
HK.02577,英诺赛科,2026-03-16 00:00:00,62.3,63.0,64.5,61.05,0.0,0.00961,5052675.0,318420533.0,1.859337105901372,61.85
HK.02577,英诺赛科,2026-03-17 00:00:00,63.45,59.4,63.6,59.1,0.0,0.01443,7581775.0,460390756.0,-5.714285714285717,63.0
HK.02577,英诺赛科,2026-03-18 00:00:00,59.5,61.25,61.75,58.8,0.0,0.00891,4681827.0,282275148.0,3.114478114478117,59.4
HK.02577,英诺赛科,2026-03-19 00:00:00,60.0,59.75,60.5,58.85,0.0,0.00636,3343158.0,199218500.0,-2.4489795918367347,61.25
HK.02577,英诺赛科,2026-03-20 00:00:00,59.75,62.1,62.1,57.8,0.0,0.0322,16921423.0,1035476988.0,3.9330543933054414,59.75
HK.02577,英诺赛科,2026-03-23 00:00:00,59.9,56.55,59.9,56.0,0.0,0.01597,8393500.0,494468624.0,-8.937198067632856,62.1
HK.02577,英诺赛科,2026-03-24 00:00:00,56.65,57.05,58.0,54.85,0.0,0.0082,4308315.0,243039159.0,0.8841732979664014,56.55
HK.02577,英诺赛科,2026-03-25 00:00:00,57.55,56.6,59.05,56.2,0.0,0.00763,4011781.0,230321371.0,-0.788781770376855,57.05
HK.02577,英诺赛科,2026-03-26 00:00:00,56.95,54.25,56.95,53.75,0.0,0.00766,4028100.0,220182215.0,-4.151943462897529,56.6
HK.02577,英诺赛科,2026-03-27 00:00:00,53.15,54.2,55.1,52.9,0.0,0.00627,3293376.0,177380278.0,-0.09216589861750628,54.25
HK.02577,英诺赛科,2026-03-30 00:00:00,52.5,51.6,53.35,50.55,0.0,0.0085,4468437.0,230214966.0,-4.797047970479707,54.2
HK.02577,英诺赛科,2026-03-31 00:00:00,51.6,50.2,51.6,48.86,0.0,0.01153,6057900.0,303369296.0,-2.7131782945736407,51.6
HK.02577,英诺赛科,2026-04-01 00:00:00,52.85,52.6,53.45,51.2,0.0,0.01115,5860600.0,307244295.0,4.780876494023902,50.2
HK.02577,英诺赛科,2026-04-02 00:00:00,52.9,52.6,53.6,52.0,0.0,0.00897,4714938.0,248961226.0,0.0,52.6
HK.02577,英诺赛科,2026-04-08 00:00:00,55.5,56.0,56.5,54.55,0.0,0.00985,5178752.0,287833898.0,6.463878326996195,52.6
HK.02577,英诺赛科,2026-04-09 00:00:00,55.9,53.9,55.9,53.7,0.0,0.00559,2937866.0,160769305.0,-3.7500000000000027,56.0
HK.02577,英诺赛科,2026-04-10 00:00:00,54.85,53.35,55.7,53.25,0.0,0.00639,3360449.0,182250262.0,-1.0204081632653008,53.9
HK.02577,英诺赛科,2026-04-13 00:00:00,52.9,54.45,55.2,52.7,0.0,0.00553,2906854.0,157187000.0,2.0618556701030957,53.35
HK.02577,英诺赛科,2026-04-14 00:00:00,55.5,56.1,57.5,55.2,0.0,0.0102,5361720.0,301511984.0,3.0303030303030276,54.45
HK.02577,英诺赛科,2026-04-15 00:00:00,56.4,55.2,57.5,55.0,0.0,0.00623,3275900.0,182197855.0,-1.6042780748663075,56.1
HK.02577,英诺赛科,2026-04-16 00:00:00,55.95,58.4,58.6,54.55,0.0,0.01178,6192090.0,354624205.0,5.797101449275354,55.2
HK.02577,英诺赛科,2026-04-17 00:00:00,59.0,58.0,59.9,57.8,0.0,0.0092,4833049.0,284778871.0,-0.6849315068493127,58.4
HK.02577,英诺赛科,2026-04-20 00:00:00,58.5,60.0,60.5,57.7,0.0,0.00993,5216000.0,310229875.0,3.4482758620689653,58.0
HK.02577,英诺赛科,2026-04-21 00:00:00,60.5,64.7,65.7,58.85,0.0,0.01877,9862484.0,622770827.0,7.833333333333338,60.0
HK.02577,英诺赛科,2026-04-22 00:00:00,66.65,67.95,69.0,65.65,0.0,0.0252,13242264.0,895703094.0,5.023183925811437,64.7
HK.02577,英诺赛科,2026-04-23 00:00:00,70.95,65.0,70.95,63.5,0.0,0.02119,11136426.0,730852536.0,-4.341427520235471,67.95
HK.02577,英诺赛科,2026-04-24 00:00:00,65.95,64.2,67.2,63.05,0.0,0.01162,6108392.0,399429423.0,-1.2307692307692264,65.0
HK.02577,英诺赛科,2026-04-27 00:00:00,65.5,67.45,68.25,65.1,0.0,0.01263,6635048.0,444299711.0,5.062305295950155,64.2
HK.02577,英诺赛科,2026-04-28 00:00:00,67.95,64.2,67.95,63.65,0.0,0.00893,4693641.0,306769159.0,-4.818383988139362,67.45
HK.02577,英诺赛科,2026-04-29 00:00:00,63.55,64.1,64.75,61.7,0.0,0.00566,2972800.0,188823109.0,-0.15576323987540266,64.2
HK.02577,英诺赛科,2026-04-30 00:00:00,64.1,64.15,65.0,61.5,0.0,0.00646,3396100.0,214618080.0,0.07800312012482273,64.1
HK.02577,英诺赛科,2026-05-04 00:00:00,65.0,68.7,70.5,65.0,0.0,0.00578,3036548.0,208014001.0,7.092751363990642,64.15
HK.02577,英诺赛科,2026-05-05 00:00:00,68.7,68.5,69.45,67.5,0.0,0.00206,1084500.0,73999741.0,-0.2911208151382865,68.7
HK.02577,英诺赛科,2026-05-06 00:00:00,69.35,66.75,69.95,66.4,0.0,0.0121,6357360.0,428242295.0,-2.5547445255474455,68.5
HK.02577,英诺赛科,2026-05-07 00:00:00,67.85,69.8,69.95,66.75,0.0,0.01951,10254935.0,708408510.0,4.569288389513105,66.75
HK.02577,英诺赛科,2026-05-08 00:00:00,69.55,65.5,69.75,64.6,0.0,0.01304,6854634.0,452531834.0,-6.160458452722059,69.8
HK.02577,英诺赛科,2026-05-11 00:00:00,67.2,68.15,70.0,66.5,0.0,0.02104,11057823.0,758652321.0,4.0458015267175655,65.5
HK.02577,英诺赛科,2026-05-12 00:00:00,69.85,70.1,70.6,66.05,0.0,0.02815,14793720.0,1025575395.0,2.861335289801891,68.15
HK.02577,英诺赛科,2026-05-13 00:00:00,70.1,83.6,84.85,68.6,0.0,0.07941,41732407.0,3270803463.0,19.258202567760343,70.1
HK.02577,英诺赛科,2026-05-14 00:00:00,86.4,86.2,89.8,81.85,0.0,0.06334,33289995.0,2871441657.0,3.1100478468899624,83.6
HK.02577,英诺赛科,2026-05-15 00:00:00,89.55,76.8,89.7,76.05,0.0,0.04399,23117402.0,1845839904.0,-10.90487238979119,86.2
HK.02577,英诺赛科,2026-05-18 00:00:00,73.05,71.45,75.5,69.2,0.0,0.02771,14561468.0,1045150065.0,-6.966145833333326,76.8
HK.02577,英诺赛科,2026-05-19 00:00:00,70.5,65.35,70.65,64.9,0.0,0.02405,12638349.0,835584851.0,-8.537438768369501,71.45
HK.02577,英诺赛科,2026-05-20 00:00:00,65.25,69.0,69.95,64.85,0.0,0.01962,10309410.0,704577537.0,5.58530986993115,65.35
HK.02577,英诺赛科,2026-05-21 00:00:00,71.0,65.25,71.7,64.85,0.0,0.01693,8898069.0,595473678.0,-5.434782608695652,69.0
HK.02577,英诺赛科,2026-05-22 00:00:00,66.95,67.45,67.7,65.3,0.0,0.01434,7537596.0,503747469.0,3.3716475095785485,65.25
HK.02577,英诺赛科,2026-05-26 00:00:00,73.0,74.2,76.7,69.05,0.0,0.03937,20691082.0,1497001870.0,10.007412898443292,67.45
HK.02577,英诺赛科,2026-05-27 00:00:00,77.0,80.3,86.05,76.55,0.0,0.05397,28361049.0,2310997538.0,8.2210242587601,74.2
HK.02577,英诺赛科,2026-05-28 00:00:00,78.0,75.55,81.8,74.3,0.0,0.02389,12557382.0,963639477.0,-5.915317559153175,80.3
HK.02577,英诺赛科,2026-05-29 00:00:00,77.0,71.05,80.5,71.05,0.0,0.03118,16386557.0,1225508230.0,-5.956320317670418,75.55
HK.02577,英诺赛科,2026-06-01 00:00:00,71.5,67.4,71.8,67.15,0.0,0.02248,11813177.0,808012912.0,-5.137227304714977,71.05
HK.02577,英诺赛科,2026-06-02 00:00:00,67.45,68.8,70.4,65.0,0.0,0.01886,9910176.0,674304586.0,2.0771513353115596,67.4
HK.02577,英诺赛科,2026-06-03 00:00:00,71.0,73.65,76.8,69.55,0.0,0.01781,16013801.0,1189573394.0,7.0494186046511755,68.8
HK.02577,英诺赛科,2026-06-04 00:00:00,72.3,75.15,80.9,71.2,0.0,0.02765,24872310.0,1928886743.0,2.0366598778004072,73.65
HK.02577,英诺赛科,2026-06-05 00:00:00,74.95,71.55,77.15,71.0,0.0,0.01501,13503461.0,996073238.0,-4.790419161676658,75.15
HK.02577,英诺赛科,2026-06-08 00:00:00,68.4,67.8,73.2,65.6,0.0,0.01767,15892007.0,1080524022.0,-5.241090146750524,71.55
HK.02577,英诺赛科,2026-06-09 00:00:00,68.8,65.7,69.3,64.4,0.0,0.0148,13309726.0,877149478.0,-3.0973451327433543,67.8
HK.02577,英诺赛科,2026-06-10 00:00:00,63.6,56.9,63.6,55.85,0.0,0.02332,20971610.0,1229155092.0,-13.394216133942166,65.7
HK.02577,英诺赛科,2026-06-11 00:00:00,56.05,56.9,57.15,53.4,0.0,0.01504,13528916.0,741963239.0,0.0,56.9
HK.02577,英诺赛科,2026-06-12 00:00:00,58.85,57.7,59.9,57.5,0.0,0.00976,8775810.0,513214503.0,1.4059753954305876,56.9
HK.02577,英诺赛科,2026-06-15 00:00:00,61.75,67.3,67.8,60.6,0.0,0.02005,18029932.0,1166089743.0,16.63778162911611,57.7
HK.02577,英诺赛科,2026-06-16 00:00:00,68.9,61.8,69.0,61.3,0.0,0.01282,11527755.0,737149140.0,-8.172362555720653,67.3
HK.02577,英诺赛科,2026-06-17 00:00:00,61.8,63.05,65.55,60.3,0.0,0.01506,13544664.0,863376412.0,2.022653721682848,61.8
HK.02577,英诺赛科,2026-06-18 00:00:00,63.9,66.9,68.7,63.5,0.0,0.0229,20599480.0,1374294376.0,6.106264869151481,63.05
HK.02577,英诺赛科,2026-06-22 00:00:00,70.6,73.85,76.6,70.15,0.0,0.02797,25154546.0,1845263507.0,10.388639760837053,66.9
HK.02577,英诺赛科,2026-06-23 00:00:00,74.15,72.1,77.2,70.2,0.0,0.01986,17861508.0,1303756337.0,-2.3696682464454977,73.85
HK.02577,英诺赛科,2026-06-24 00:00:00,71.8,69.25,71.8,67.5,0.0,0.01811,16284006.0,1126258232.0,-3.9528432732316157,72.1
HK.02577,英诺赛科,2026-06-25 00:00:00,70.8,67.2,70.8,64.1,0.0,0.01783,16036162.0,1059965384.0,-2.960288808664256,69.25
HK.02577,英诺赛科,2026-06-26 00:00:00,66.0,62.7,66.65,61.55,0.0,0.01033,9286909.0,586626339.0,-6.696428571428571,67.2
HK.02577,英诺赛科,2026-06-29 00:00:00,64.0,63.9,66.5,61.5,0.0,0.01035,9306753.0,595057373.0,1.9138755980861173,62.7
HK.02577,英诺赛科,2026-06-30 00:00:00,64.0,64.7,65.65,62.75,0.0,0.00799,7182859.0,461104534.0,1.2519561815336528,63.9
